Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2019-03-26 00:00:00+00:00,0.4777169663799843,0.2997275204359673,0.7758620689655172,0.5344180225281602,0.7681159420289855,0.3673469387755102,0.5823293172690763,0.5704225352112676,0.6781609195402298,0.3103448275862069,0.6235294117647059,0.7410714285714286,0.4081632653061224,0.7142857142857143,0.4736842105263157,0.3855517332627679,0.5641509433962264,0.2525252525252525
2019-03-27 00:00:00+00:00,0.3064611736810907,0.1482889733840304,0.6293706293706294,0.2777115613825983,0.6792452830188679,0.5789473684210527,0.6024844720496895,0.3360655737704918,0.5405405405405406,0.2142857142857142,0.4825174825174825,0.8095238095238095,0.0661157024793388,0.6956521739130435,0.4477211796246649,0.2078488372093023,0.5284916201117319,0.4339622641509434
2019-03-28 00:00:00+00:00,0.3504492939666239,0.3531799729364005,0.9243530192435302,0.370913190529876,0.6310679611650486,0.5411764705882353,0.6795252225519288,0.1740139211136891,0.2978723404255319,0.3191489361702128,0.2441860465116279,0.7730496453900709,0.1913043478260869,0.8023255813953488,0.3819951338199513,0.2806981092873468,0.6846473029045643,0.5045871559633027
2019-03-29 00:00:00+00:00,0.4931972789115646,0.518348623853211,0.8290993071593533,0.6206415620641562,0.8068965517241379,0.825,0.8270192994996426,0.3548387096774194,0.3663366336633663,0.6140350877192983,0.5404255319148936,0.7959183673469388,0.5638297872340425,0.8676470588235294,0.5904255319148937,0.4026503567787971,0.6666666666666666,0.5238095238095238
2019-04-01 00:00:00+00:00,0.5793269230769231,0.7442622950819672,0.9049429657794676,0.6336206896551724,0.8327759197324415,0.6654275092936803,0.7170805116629044,0.4485049833887043,0.4754098360655737,0.5411255411255411,0.3444444444444444,0.7729083665338645,0.4009661835748792,0.808695652173913,0.6549019607843137,0.4375965665236051,0.6673511293634496,0.4336283185840708
2019-04-02 00:00:00+00:00,0.6767676767676768,0.6660412757973734,0.8527131782945736,0.7,0.6481481481481481,0.7407407407407407,0.5286624203821656,0.735191637630662,0.4358974358974359,0.6179775280898876,0.416267942583732,0.6403785488958991,0.4859813084112149,0.6938775510204082,0.5884244372990354,0.3265849760255727,0.6370967741935484,0.3684210526315789
2019-04-03 00:00:00+00:00,0.7322467986030268,0.7095212479827865,0.931372549019608,0.689900426742532,0.7031963470319634,0.6862745098039216,0.7671641791044777,0.7246127366609294,0.5135135135135135,0.5229357798165137,0.5886524822695035,0.6236559139784946,0.4439834024896265,0.8505747126436781,0.6011080332409973,0.4430590191188694,0.6847389558232931,0.4382022471910112
2019-04-04 00:00:00+00:00,0.5486111111111112,0.2761296211775445,0.8844444444444445,0.5098039215686274,0.7253521126760564,0.3727810650887574,0.6478405315614618,0.395260663507109,0.4222222222222222,0.5463917525773195,0.4941176470588235,0.6986301369863014,0.3218390804597701,0.6818181818181818,0.5359116022099447,0.2779173327243663,0.3496892378148512,0.4149659863945578
2019-04-05 00:00:00+00:00,0.7280701754385965,0.3712374581939799,0.8695652173913043,0.6334841628959276,0.8657718120805369,0.518796992481203,0.7102272727272727,0.4285714285714285,0.5128205128205128,0.4757281553398058,0.755656108597285,0.7920792079207921,0.3571428571428571,0.8100558659217877,0.4624277456647399,0.4157355679702048,0.5160377358490567,0.256198347107438
2019-04-08 00:00:00+00:00,0.76793893129771,0.4258734655335222,0.8188976377952756,0.6934673366834171,0.8194130925507901,0.3370165745856354,0.6876876876876877,0.5555555555555556,0.7115384615384616,0.5833333333333334,0.7411764705882353,0.7763975155279503,0.5409836065573771,0.8611111111111112,0.5422222222222223,0.3753026634382566,0.4957208689927584,0.2700729927007299
2019-04-09 00:00:00+00:00,0.6549957301451751,0.2998678996036988,0.8095238095238095,0.7777777777777778,0.6888888888888889,0.3508771929824561,0.7370517928286853,0.6136363636363636,0.6486486486486487,0.6212121212121212,0.7297297297297297,0.7927461139896373,0.4092827004219409,0.8674033149171271,0.6649214659685864,0.3945288753799392,0.3846153846153846,0.5098039215686274
2019-04-10 00:00:00+00:00,0.256006628003314,0.4309723889555822,0.8059701492537313,0.5303514376996805,0.6434108527131783,0.6101694915254238,0.6679245283018868,0.4861111111111111,0.5806451612903226,0.5045871559633027,0.6043956043956044,0.8255813953488372,0.4035087719298245,0.803030303030303,0.4924471299093655,0.3446498939072446,0.5755968169761273,0.3709677419354839
2019-04-11 00:00:00+00:00,0.5875486381322957,0.609129814550642,0.8410596026490066,0.707533234859675,0.582089552238806,0.676923076923077,0.7388059701492538,0.4679802955665024,0.4805194805194805,0.6793893129770993,0.5188679245283019,0.7806451612903226,0.5444015444015444,0.7962962962962963,0.5147540983606558,0.3872868217054263,0.3913875598086124,0.3580246913580246
2019-04-12 00:00:00+00:00,0.3015006821282401,0.6105263157894737,0.8258575197889182,0.5450980392156862,0.6954314720812182,0.6761904761904762,0.8064516129032258,0.6303317535545023,0.5421686746987951,0.6701030927835051,0.569620253164557,0.7925925925925926,0.4605911330049261,0.8028169014084507,0.5391304347826087,0.4591836734693877,0.3815925542916236,0.3644859813084112
2019-04-15 00:00:00+00:00,0.6580937972768532,0.6491862567811935,0.819672131147541,0.577639751552795,0.8231292517006803,0.7620578778135049,0.9050131926121372,0.6260162601626016,0.4042553191489361,0.5348837209302325,0.3377483443708609,0.7130977130977131,0.5159235668789809,0.8360655737704918,0.6151603498542274,0.5482558139534883,0.3629376601195559,0.4149659863945578
2019-04-16 00:00:00+00:00,0.6853448275862069,0.678373382624769,0.8054054054054054,0.7339246119733924,0.7864077669902912,0.5463917525773195,0.8217821782178217,0.6324324324324324,0.3095238095238095,0.4683544303797468,0.3970588235294117,0.5311004784688995,0.5727002967359051,0.875,0.596958174904943,0.5089091699261191,0.612987012987013,0.2340425531914893
2019-04-17 00:00:00+00:00,0.6658767772511849,0.7213114754098361,0.7130434782608696,0.6470588235294118,0.8323353293413174,0.7302158273381295,0.8842443729903537,0.4901960784313725,0.5064935064935064,0.2909090909090909,0.3764705882352941,0.6886792452830188,0.3816964285714285,0.7916666666666666,0.6121212121212121,0.4197493121369611,0.5618729096989966,0.4432989690721649
2019-04-18 00:00:00+00:00,0.6701337295690936,0.6929133858267716,0.7521367521367521,0.5936883629191322,0.8029556650246306,0.7831325301204819,0.7469879518072289,0.4380952380952381,0.3424657534246575,0.3291139240506329,0.3966480446927374,0.685823754789272,0.1652892561983471,0.7948717948717948,0.4792899408284023,0.3632676709154113,0.533442088091354,0.5652173913043478
2019-04-19 00:00:00+00:00,0.5789473684210527,0.7740585774058577,0.900709219858156,0.6078431372549019,0.8,0.8015267175572519,0.872093023255814,0.4857142857142857,0.40625,0.323943661971831,0.3641618497109826,0.7350993377483444,0.3816793893129771,0.76,0.4966887417218543,0.4825938566552901,0.4874371859296482,0.4285714285714285
2019-04-22 00:00:00+00:00,0.6915167095115681,0.7171717171717171,0.7746478873239436,0.6862003780718336,0.6984126984126984,0.6633663366336634,0.7948717948717948,0.6521739130434783,0.4509803921568627,0.4716981132075472,0.4081632653061224,0.7916666666666666,0.4720496894409938,0.8,0.4705882352941176,0.5120839033287734,0.3862120088954781,0.5686274509803921
2019-04-23 00:00:00+00:00,0.7168141592920354,0.6278026905829597,0.8666666666666667,0.8830845771144279,0.7011494252873564,0.7319587628865979,0.8706467661691543,0.76,0.4423076923076923,0.494949494949495,0.1864406779661017,0.8035714285714286,0.482233502538071,0.7441860465116279,0.5762081784386617,0.5360549408622663,0.4279105628373169,0.3253012048192771
2019-04-24 00:00:00+00:00,0.7191650853889943,0.7741935483870968,0.8461538461538461,0.7204884667571235,0.7384615384615385,0.4409937888198758,0.7782909930715936,0.7653429602888087,0.52,0.7684210526315789,0.6116504854368932,0.8110236220472441,0.2972972972972973,0.6491228070175439,0.6618357487922706,0.50636282923942,0.5414563806777217,0.2210526315789473
2019-04-25 00:00:00+00:00,0.7291196388261851,0.7471264367816092,0.8247422680412371,0.7452380952380953,0.8142857142857143,0.4382022471910112,0.6830357142857143,0.7288031833486379,0.6338028169014085,0.6,0.6241610738255033,0.7257142857142858,0.1774193548387097,0.7777777777777778,0.6209476309226932,0.4766856759476686,0.3061930210625589,0.4285714285714285
2019-04-26 00:00:00+00:00,0.6591928251121076,0.7237735849056603,0.9323943661971832,0.6733977172958736,0.8349514563106796,0.5496688741721855,0.7818930041152263,0.5966386554621849,0.3333333333333333,0.5045871559633027,0.6078431372549019,0.6842105263157895,0.1868131868131868,0.6326530612244898,0.5185185185185185,0.4508569429870584,0.0953424657534246,0.1707317073170731
2019-04-29 00:00:00+00:00,0.6869009584664537,0.8081896551724138,0.8897058823529411,0.841845140032949,0.78125,0.78125,0.8256130790190735,0.7624113475177305,0.5531914893617021,0.7297297297297297,0.4193548387096774,0.8536585365853658,0.43,0.8021978021978022,0.6830601092896175,0.5448838669177652,0.2307692307692307,0.4246575342465753
2019-04-30 00:00:00+00:00,0.42296918767507,0.6714628297362111,0.7685185185185185,0.5730994152046783,0.5157894736842106,0.6521739130434783,0.6936170212765957,0.6984402079722704,0.6,0.5887850467289719,0.5474452554744526,0.7225433526011561,0.2015810276679842,0.7402597402597403,0.3969230769230769,0.3932353946019815,0.3472312703583062,0.625
2019-05-01 00:00:00+00:00,0.6545824847250509,0.7050341512775108,0.8747300215982722,0.7800338409475466,0.8210116731517509,0.1139240506329113,0.7517241379310344,0.7097505668934241,0.6875,0.58,0.5324675324675324,0.812206572769953,0.4166666666666667,0.6923076923076923,0.6960486322188449,0.5765550239234449,0.2501544163063619,0.365079365079365
2019-05-02 00:00:00+00:00,0.5245664739884393,0.6513119533527697,0.7476923076923077,0.4972222222222222,0.7061855670103093,0.2694610778443114,0.7080745341614907,0.3881578947368421,0.4426229508196721,0.3538461538461538,0.419811320754717,0.6383763837638377,-0.0047619047619047,0.5789473684210527,0.3686868686868687,0.2776721186763027,0.398527865404837,0.2272727272727272
2019-05-03 00:00:00+00:00,0.5372549019607843,0.7717717717717718,0.8470588235294118,0.8115863562533838,0.8678414096916299,0.5121951219512195,0.8,0.6012269938650306,0.09375,0.52,0.559322033898305,0.7344398340248963,0.1861471861471861,0.7230769230769231,0.3779264214046823,0.4371636593858816,0.5820207452938917,0.1294117647058823
2019-05-06 00:00:00+00:00,0.4635108481262327,0.6384439359267735,0.8290598290598291,0.613950691521347,0.4753246753246753,0.4959349593495935,0.8461538461538461,0.4944444444444444,0.423728813559322,0.7053571428571429,0.4260869565217391,0.8141025641025641,0.3491124260355029,0.7714285714285715,0.291784702549575,0.3161006143502956,0.5234993020009306,0.3454545454545454
2019-05-07 00:00:00+00:00,0.512014787430684,0.6468330134357005,0.8518518518518519,0.6028119507908611,0.4978354978354978,0.0,0.823076923076923,0.5,0.4035087719298245,0.6275862068965518,0.5365853658536586,0.6681818181818182,0.2132701421800948,0.7586206896551724,0.4586466165413533,0.3604960141718334,0.5178399228543876,0.3014705882352941
2019-05-08 00:00:00+00:00,0.2525,0.6401985111662531,0.7419354838709677,0.544,0.5559701492537313,0.1067961165048543,0.7438423645320197,0.4930875576036866,0.3333333333333333,0.5636363636363636,0.5766423357664233,0.7025171624713958,0.234375,0.679324894514768,0.4029850746268656,0.3264874660223497,0.3555956678700361,0.2691358024691358
2019-05-09 00:00:00+00:00,0.3583061889250814,0.4738372093023256,0.5620437956204379,0.4606413994169096,0.6302186878727635,0.0,0.746938775510204,0.4978354978354978,0.3235294117647059,0.391304347826087,0.5242290748898678,0.6201550387596899,0.4838709677419355,0.7791411042944786,0.2203389830508474,0.2071928071928072,0.3101196953210011,0.3990147783251231
2019-05-10 00:00:00+00:00,0.3536842105263157,0.5894179894179894,0.8103448275862069,0.6023506366307542,0.6567375886524822,0.3636363636363636,0.8477508650519031,0.5447154471544715,0.2307692307692307,0.5698924731182796,0.3609022556390977,0.6358381502890174,0.2743362831858407,0.7037037037037037,0.2982456140350877,0.3162073797290985,0.3853107344632768,0.3945578231292517
2019-05-13 00:00:00+00:00,0.2628255722178374,0.5491209927611168,0.7890295358649789,0.4602272727272727,0.6108108108108108,0.2127659574468085,0.7548387096774194,0.5,0.5294117647058824,0.5968992248062015,0.3493150684931507,0.7135549872122762,0.4391143911439114,0.7608695652173914,0.4095238095238095,0.2982296867907399,0.2299927901946647,0.2281879194630872
2019-05-14 00:00:00+00:00,0.1666666666666666,0.5477707006369427,0.6513761467889908,0.5470737913486005,0.6785714285714286,0.3142857142857143,0.6666666666666666,0.4675324675324675,0.5263157894736842,0.3644859813084112,0.7689530685920578,0.7727272727272727,0.1346153846153846,0.5873015873015873,0.4552683896620278,0.2837721562553777,0.2089077412513255,0.2037037037037037
2019-05-15 00:00:00+00:00,0.3392539964476021,0.7075208913649025,0.8373983739837398,0.6793893129770993,0.6895818568391212,0.2808988764044944,0.8300653594771242,0.3557046979865771,0.6129032258064516,0.4,0.6560509554140127,0.8,0.324074074074074,0.6744186046511628,0.3833333333333333,0.2757311899977673,0.3912037037037037,0.1542857142857142
2019-05-16 00:00:00+00:00,0.4891485809682804,0.7553017944535073,0.8767123287671232,0.7993664202745512,0.7062706270627063,0.2,0.8023255813953488,0.6078431372549019,0.4285714285714285,0.4666666666666667,0.4057971014492754,0.8044444444444444,0.4661354581673306,0.7808219178082192,0.4666666666666667,0.4351145038167939,0.3545279383429672,0.0604026845637583
2019-05-17 00:00:00+00:00,0.1951951951951951,0.7098039215686275,0.8561151079136691,0.5207253886010362,0.4214463840399002,0.2545454545454545,0.8324022346368715,0.4766355140186916,0.1830985915492957,0.5,0.3072625698324022,0.7209302325581395,0.3896103896103896,0.8064516129032258,0.407624633431085,0.2535722935335432,0.0727272727272727,0.336283185840708
2019-05-20 00:00:00+00:00,0.2437417654808959,0.640117994100295,0.8918918918918919,0.4210526315789473,0.3054830287206266,0.5172413793103449,0.7253521126760564,0.5217391304347826,0.3647058823529411,0.2456140350877192,0.6788321167883211,0.7875457875457875,0.2418300653594771,0.8518518518518519,0.1372549019607843,0.2567617636161541,0.0411019773383692,0.296551724137931
2019-05-21 00:00:00+00:00,0.3395176252319109,0.6485148514851485,0.7554585152838428,0.6267190569744597,0.4388888888888889,0.574468085106383,0.6344086021505376,0.5032679738562091,0.2222222222222222,0.5555555555555556,0.2989690721649484,0.7009345794392523,0.0833333333333333,0.7101449275362319,0.4163934426229508,0.3149340693038945,0.2554792280013084,-0.075
2019-05-22 00:00:00+00:00,0.3572496263079223,0.8019323671497585,0.6946564885496184,0.720108695652174,0.4538152610441767,0.75,0.7286432160804021,0.6462585034013606,0.3333333333333333,0.5277777777777778,0.2954545454545454,0.6842105263157895,0.2676923076923077,0.5806451612903226,0.4596273291925465,0.3643617021276595,0.3013130615065653,0.1702127659574468
2019-05-23 00:00:00+00:00,0.0325693606755126,0.6359743040685225,0.9056603773584906,0.5510791366906475,0.2140921409214092,0.6615384615384615,0.5981308411214953,0.3257142857142857,0.3506493506493506,0.275,0.4472727272727272,0.6097560975609756,0.0526315789473684,0.7142857142857143,0.1834319526627219,0.1868414289385762,0.2172555697459912,0.1774193548387097
2019-05-24 00:00:00+00:00,0.0837138508371385,0.6328293736501079,0.8719211822660099,0.5788005578800558,0.2531120331950207,0.5058823529411764,0.52,0.4489795918367347,0.3469387755102041,0.0769230769230769,0.4918918918918919,0.6236559139784946,0.25,0.8055555555555556,0.3045563549160671,0.2768799827623357,0.2206436648303856,0.3197278911564626
2019-05-28 00:00:00+00:00,0.2626387176325524,0.8326954620010935,0.877906976744186,0.6110210696920584,0.4147286821705426,0.7083333333333334,0.625,0.5288461538461539,0.5164835164835165,0.4128440366972477,0.4666666666666667,0.7002141327623126,0.2755905511811024,0.8217821782178217,0.3644444444444444,0.2555753791257805,0.1775465152948596,0.2747252747252747
2019-05-29 00:00:00+00:00,0.0260869565217391,0.5328845157949249,0.883248730964467,0.2479674796747967,0.4197952218430034,0.5161290322580645,0.5806451612903226,0.2727272727272727,0.1428571428571428,0.0434782608695652,0.4013605442176871,0.6196319018404908,0.0675675675675675,0.8431372549019608,0.0722222222222222,0.0969234328012954,0.0825991189427312,0.3944954128440367
2019-05-30 00:00:00+00:00,0.1652542372881356,0.5269086357947435,0.8844444444444445,0.5737704918032787,0.29004329004329,0.5662650602409639,0.4166666666666667,0.4047619047619047,0.5172413793103449,0.4588235294117647,0.5114503816793893,0.78125,0.3538461538461538,0.7565217391304347,0.3354430379746835,0.2465331278890601,0.3027630805408583,0.2419354838709677
